timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,etime
763.3160106705949,595.6450817549862,13,2,30_0-15_1-13_2,0,4,763.4827799055107
763.3284164517744,34.35266057189789,13,3,29_0-14_1-13_3,0,0,763.363667050219
763.3296350046553,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,763.4964042395711
763.3475575602233,77.01564103348711,29,0,29_0,0,0,763.4452116502265
763.363667050219,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,763.3989176486635
763.3855461208352,595.6450817549862,13,2,30_0-15_1-13_2,0,4,763.552315355751
763.3989176486635,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,763.4341682471081
763.4341682471081,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,763.4694188455527
763.4367970954752,89.87372452752555,21,0,21_0,0,2,763.54971971254
763.4452116502265,54.29551055755737,14,1,29_0-14_1,0,0,763.5428657402297
763.4827799055107,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,763.6495491404265
763.4964042395711,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,763.6631734744869
763.5428657402297,34.35266057189789,13,3,29_0-14_1-13_3,0,0,763.6405198302328
763.54971971254,10.246202815854828,6,0,21_0-6_0,0,2,763.6626423296048
763.552315355751,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,763.7190845906669
763.6405198302328,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,763.738173920236
763.6495491404265,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,763.8163183753423
763.6626423296048,208.52044922141016,4,2,21_0-6_0-4_2,0,2,763.7755649466695
763.6631734744869,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,763.8299427094028
763.7052526499787,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,764.1335933251736
763.7190845906669,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,763.8858538255827
763.738173920236,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,763.8358280102392
763.7755649466695,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,763.8884875637343
763.8163183753423,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,763.9830876102582
763.8358280102392,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,763.9334821002424
763.8858538255827,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,764.0526230604985
763.8884875637343,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,764.0014101807991
763.9679545283777,77.01564103348711,29,0,29_0,0,0,763.9957812812492
763.9957812812492,54.29551055755737,14,1,29_0-14_1,0,0,764.0236080341206
764.0014101807991,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,764.1143327978639
764.0236080341206,34.35266057189789,13,3,29_0-14_1-13_3,0,0,764.051434786992
764.051434786992,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,764.0792615398634
764.0792615398634,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,764.1070882927348
764.1070882927348,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,764.1349150456062
764.1692690442977,52.52054617349165,30,0,30_0,0,4,764.3892237820207
764.3160737168522,52.52054617349165,30,0,30_0,0,4,764.4557733831044
764.3892237820207,65.4272701271592,15,1,30_0-15_1,0,4,764.6091785197438
764.4557733831044,65.4272701271592,15,1,30_0-15_1,0,4,764.6757281208274
764.6091785197438,595.6450817549862,13,2,30_0-15_1-13_2,0,4,764.8291332574668
764.6659760021787,77.01564103348711,29,0,29_0,0,0,764.6927253185812
764.6745134521542,63.291129153580115,26,0,26_0,0,3,764.698386926255
764.6757281208274,595.6450817549862,13,2,30_0-15_1-13_2,0,4,764.8956828585505
764.678144683502,52.52054617349165,30,0,30_0,0,4,764.6986100130763
764.6927253185812,54.29551055755737,14,1,29_0-14_1,0,0,764.7194746349837
764.698386926255,129.8979580141729,11,0,26_0-11_0,0,3,764.7222604003558
764.6986100130763,65.4272701271592,15,1,30_0-15_1,0,4,764.7190753426506
764.7125445704553,89.87372452752555,21,0,21_0,0,2,764.7327376203883
764.7190753426506,595.6450817549862,13,2,30_0-15_1-13_2,0,4,764.9161481881248
764.7194746349837,34.35266057189789,13,3,29_0-14_1-13_3,0,0,764.7462239513862
764.7222604003558,68.3907856923077,8,2,26_0-11_0-8_2,0,3,764.7461338744566
764.7327376203883,10.246202815854828,6,0,21_0-6_0,0,2,764.7529306703213
764.7461338744566,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,764.7700073485574
764.7462239513862,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,764.7729732677888
764.7529306703213,208.52044922141016,4,2,21_0-6_0-4_2,0,2,764.7731237202544
764.7700073485574,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,764.7938808226583
764.7729732677888,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,764.7997225841913
764.7731237202544,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,764.7933167701874
764.7933167701874,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,764.8135098201204
764.7938808226583,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,764.8177542967591
764.7997225841913,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,764.8264719005938
764.8135098201204,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,764.8337028700535
764.8291332574668,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,765.0490879951898
764.8956828585505,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,765.1156375962735
764.9161481881248,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,765.1361029258478
765.0490879951898,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,765.2690427329128
765.0937899512811,41.07572047244347,31,0,31_0,0,1,765.1388002133127
765.1156375962735,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,765.3355923339965
765.1267300722683,77.01564103348711,29,0,29_0,0,0,765.1627720226085
765.1361029258478,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,765.3560576635708
765.1388002133127,23.53637766797734,15,1,31_0-15_1,0,1,765.1838104753443
765.1627720226085,54.29551055755737,14,1,29_0-14_1,0,0,765.1988139729486
765.1838104753443,133.3703270030528,13,3,31_0-15_1-13_3,0,1,765.2288207373759
765.1988139729486,34.35266057189789,13,3,29_0-14_1-13_3,0,0,765.2648626877161
765.2096886740104,41.07572047244347,31,0,31_0,0,1,765.408602993462
765.2288207373759,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,765.2738309994076
765.2648626877161,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,765.3098729497477
765.2690427329128,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,765.4889974706358
765.2738309994076,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,765.3188412614392
765.3098729497477,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,765.3459149000879
765.3188412614392,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,765.3638515234708
765.3323763365237,52.52054617349165,30,0,30_0,0,4,765.4742672325813
765.3355923339965,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,765.5555470717195
765.3459149000879,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,765.3819568504281
765.3560576635708,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,765.5760124012938
765.408602993462,23.53637766797734,15,1,31_0-15_1,0,1,765.6075173129135
765.4477714710827,52.52054617349165,30,0,30_0,0,4,765.5199725026173
765.4742672325813,65.4272701271592,15,1,30_0-15_1,0,4,765.7494082089711
765.5199725026173,65.4272701271592,15,1,30_0-15_1,0,4,765.7951134790071
765.6075173129135,133.3703270030528,13,3,31_0-15_1-13_3,0,1,765.806431632365
765.6312924568916,77.01564103348711,29,0,29_0,0,0,765.6929395397407
765.6929395397407,54.29551055755737,14,1,29_0-14_1,0,0,765.7545866225897
765.7494082089711,595.6450817549862,13,2,30_0-15_1-13_2,0,4,765.8912991050287
765.7545866225897,34.35266057189789,13,3,29_0-14_1-13_3,0,0,765.8680787152141
765.7951134790071,595.6450817549862,13,2,30_0-15_1-13_2,0,4,765.9370043750647
765.806431632365,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,766.0053459518166
765.8383471353083,63.291129153580115,26,0,26_0,0,3,765.9456903312333
765.8680787152141,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,766.0669930346656
765.8912991050287,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,766.0331900010863
765.9370043750647,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,766.0788952711223
765.944126023733,63.291129153580115,26,0,26_0,0,3,766.009285038519
765.9456903312333,129.8979580141729,11,0,26_0-11_0,0,3,766.0530335271584
766.0053459518166,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,766.2042602712681
766.009285038519,129.8979580141729,11,0,26_0-11_0,0,3,766.1166282344441
766.0235697840402,63.291129153580115,26,0,26_0,0,3,766.1680115569711
766.0331900010863,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,766.1750808971439
766.0530335271584,68.3907856923077,8,2,26_0-11_0-8_2,0,3,766.1603767230835
766.0669930346656,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,766.1286401175147
766.0788952711223,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,766.2207861671799
766.1166282344441,68.3907856923077,8,2,26_0-11_0-8_2,0,3,766.2239714303691
766.1286401175147,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,766.1902872003637
766.1603767230835,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,766.2677199190085
766.1680115569711,129.8979580141729,11,0,26_0-11_0,0,3,766.312453329902
766.1750808971439,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,766.3169717932014
766.2042602712681,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,766.4031745907197
766.2207861671799,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,766.3626770632375
766.2239714303691,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,766.3313146262942
766.2677199190085,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,766.3750631149336
766.312453329902,68.3907856923077,8,2,26_0-11_0-8_2,0,3,766.456895102833
766.3313146262942,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,766.4386578222193
766.3750631149336,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,766.4824063108587
766.4386578222193,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,766.5460010181444
766.456895102833,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,766.6013368757639
766.5121142812567,77.01564103348711,29,0,29_0,0,0,766.5317231449377
766.5317231449377,54.29551055755737,14,1,29_0-14_1,0,0,766.5513320086187
766.5513320086187,34.35266057189789,13,3,29_0-14_1-13_3,0,0,766.5709408722997
766.5709408722997,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,766.5905497359807
766.5905497359807,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,766.6101585996618
766.6013368757639,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,766.7457786486948
766.6101585996618,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,766.6297674633428
766.7457786486948,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,766.8902204216257
766.9496029064237,89.87372452752555,21,0,21_0,0,2,767.0676124997226
767.0245900979319,52.52054617349165,30,0,30_0,0,4,767.2111605606834
767.0676124997226,10.246202815854828,6,0,21_0-6_0,0,2,767.1856220930215
767.1259128885674,41.07572047244347,31,0,31_0,0,1,767.1426509508075
767.1426509508075,23.53637766797734,15,1,31_0-15_1,0,1,767.1593890130475
767.1593890130475,133.3703270030528,13,3,31_0-15_1-13_3,0,1,767.1761270752876
767.1761270752876,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,767.1928651375276
767.1856220930215,208.52044922141016,4,2,21_0-6_0-4_2,0,2,767.3036316863204
767.1928651375276,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,767.2096031997677
767.2096031997677,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,767.2263412620077
767.2111605606834,65.4272701271592,15,1,30_0-15_1,0,4,767.397731023435
767.233083548851,77.01564103348711,29,0,29_0,0,0,767.2865444791258
767.2424397957235,41.07572047244347,31,0,31_0,0,1,767.3088144445265
767.2865444791258,54.29551055755737,14,1,29_0-14_1,0,0,767.3400054094006
767.3036316863204,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,767.4216412796193
767.3088144445265,23.53637766797734,15,1,31_0-15_1,0,1,767.464105672238
767.336151014001,52.52054617349165,30,0,30_0,0,4,767.3528513737302
767.3400054094006,34.35266057189789,13,3,29_0-14_1-13_3,0,0,767.3934663396755
767.3528513737302,65.4272701271592,15,1,30_0-15_1,0,4,767.4808060319673
767.3934663396755,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,767.4469272699503
767.397731023435,595.6450817549862,13,2,30_0-15_1-13_2,0,4,767.5843014861865
767.4216412796193,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,767.5396508729182
767.4469272699503,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,767.5003882002251
767.464105672238,133.3703270030528,13,3,31_0-15_1-13_3,0,1,767.5304803210411
767.4808060319673,595.6450817549862,13,2,30_0-15_1-13_2,0,4,767.6010018459158
767.5003882002251,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,767.5538491304999
767.5304803210411,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,767.5968549698441
767.5396508729182,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,767.6576604662171
767.5843014861865,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,767.7708719489381
767.5968549698441,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,767.6632296186472
767.6010018459158,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,767.7875723086673
767.6632296186472,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,767.7296042674502
767.7415978144523,77.01564103348711,29,0,29_0,0,0,767.8741226787746
767.7708719489381,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,767.9574424116896
767.7875723086673,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,767.9741427714189
767.8437320350462,52.52054617349165,30,0,30_0,0,4,768.0610515424472
767.8741226787746,54.29551055755737,14,1,29_0-14_1,0,0,768.0066475430968
767.9574424116896,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,768.1440128744412
767.9741427714189,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,768.1607132341704
768.0066475430968,34.35266057189789,13,3,29_0-14_1-13_3,0,0,768.1391724074191
768.0610515424472,65.4272701271592,15,1,30_0-15_1,0,4,768.2783710498483
768.1391724074191,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,768.2716972717413
768.2716972717413,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,768.4042221360636
768.2783710498483,595.6450817549862,13,2,30_0-15_1-13_2,0,4,768.4956905572493
768.4042221360636,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,768.5367470003858
768.4790868162117,63.291129153580115,26,0,26_0,0,3,768.4971387122274
768.4956905572493,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,768.7130100646503
768.4971387122274,129.8979580141729,11,0,26_0-11_0,0,3,768.5151906082431
768.5151906082431,68.3907856923077,8,2,26_0-11_0-8_2,0,3,768.5332425042587
768.5332425042587,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,768.5512944002744
768.5512944002744,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,768.5693462962901
768.5693462962901,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,768.5873981923057
768.7130100646503,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,768.9303295720514
768.8475981373347,63.291129153580115,26,0,26_0,0,3,768.9464288068838
768.8970934549606,63.291129153580115,26,0,26_0,0,3,768.9598233005977
768.9291256109735,77.01564103348711,29,0,29_0,0,0,768.9475508719221
768.9303295720514,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,769.1476490794524
768.9464288068838,129.8979580141729,11,0,26_0-11_0,0,3,769.0452594764329
768.9475508719221,54.29551055755737,14,1,29_0-14_1,0,0,768.9659761328707
768.9598233005977,129.8979580141729,11,0,26_0-11_0,0,3,769.0586539701468
768.9659761328707,34.35266057189789,13,3,29_0-14_1-13_3,0,0,768.9844013938192
768.9844013938192,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,769.0028266547678
769.0028266547678,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,769.0212519157163
769.0212519157163,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,769.0396771766649
769.0452594764329,68.3907856923077,8,2,26_0-11_0-8_2,0,3,769.144090145982
769.0586539701468,68.3907856923077,8,2,26_0-11_0-8_2,0,3,769.1574846396959
769.144090145982,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,769.2429208155311
769.1574846396959,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,769.256315309245
769.2029199166811,52.52054617349165,30,0,30_0,0,4,769.2331303403146
769.2331303403146,65.4272701271592,15,1,30_0-15_1,0,4,769.263340763948
769.2429208155311,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,769.3417514850802
769.256315309245,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,769.3551459787941
769.263340763948,595.6450817549862,13,2,30_0-15_1-13_2,0,4,769.2935511875814
769.2935511875814,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,769.3237616112149
769.3237616112149,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,769.3539720348483
769.3417514850802,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,769.4405821546293
769.3539720348483,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,769.3841824584817
769.3551459787941,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,769.4539766483432
769.357017989124,89.87372452752555,21,0,21_0,0,2,769.4158193506764
769.4158193506764,10.246202815854828,6,0,21_0-6_0,0,2,769.4746207122289
769.4346382613588,63.291129153580115,26,0,26_0,0,3,769.4875123487371
769.4746207122289,208.52044922141016,4,2,21_0-6_0-4_2,0,2,769.5334220737814
769.4875123487371,129.8979580141729,11,0,26_0-11_0,0,3,769.5403864361155
769.5334220737814,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,769.5922234353338
769.5403864361155,68.3907856923077,8,2,26_0-11_0-8_2,0,3,769.5932605234938
769.5922234353338,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,769.6510247968863
769.5932605234938,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,769.6461346108721
769.6461346108721,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,769.6990086982504
769.6510247968863,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,769.7098261584388
769.6990086982504,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,769.7518827856287
769.9318294953108,41.07572047244347,31,0,31_0,0,1,770.1294220555471
770.1294220555471,23.53637766797734,15,1,31_0-15_1,0,1,770.3270146157835
770.3270146157835,133.3703270030528,13,3,31_0-15_1-13_3,0,1,770.5246071760198
770.426790064664,41.07572047244347,31,0,31_0,0,1,770.5505904315822
770.5246071760198,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,770.7221997362561
770.5505904315822,23.53637766797734,15,1,31_0-15_1,0,1,770.6743907985004
770.6743907985004,133.3703270030528,13,3,31_0-15_1-13_3,0,1,770.7981911654186
770.7221997362561,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,770.9197922964925
770.7263511119852,41.07572047244347,31,0,31_0,0,1,770.8821581224456
770.7981911654186,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,770.9219915323368
770.8821581224456,23.53637766797734,15,1,31_0-15_1,0,1,771.037965132906
770.9197922964925,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,771.1173848567288
770.9219915323368,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,771.045791899255
771.037965132906,133.3703270030528,13,3,31_0-15_1-13_3,0,1,771.1937721433665
771.045791899255,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,771.241185223647
771.1937721433665,94.73271639770327,3,3,31_0-15_1-13_3-3_3,0,1,771.3495791538269
771.2292685554432,63.291129153580115,26,0,26_0,0,3,771.3073281539774
771.2819015138198,89.87372452752555,21,0,21_0,0,2,771.3546066770374
771.2952183899957,77.01564103348711,29,0,29_0,0,0,771.3307972581837
771.3073281539774,129.8979580141729,11,0,26_0-11_0,0,3,771.3853877525116
771.3307972581837,54.29551055755737,14,1,29_0-14_1,0,0,771.3663761263716
771.3495791538269,304.56029155836796,17,0,31_0-15_1-13_3-3_3-17_0,0,1,771.5053861642873
771.3546066770374,10.246202815854828,6,0,21_0-6_0,0,2,771.427311840255
771.3663761263716,34.35266057189789,13,3,29_0-14_1-13_3,0,0,771.4019549945596
771.3853877525116,68.3907856923077,8,2,26_0-11_0-8_2,0,3,771.4634473510458
771.4019549945596,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,771.4375338627475
771.427311840255,208.52044922141016,4,2,21_0-6_0-4_2,0,2,771.5000170034726
771.4375338627475,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,771.4731127309354
771.4634473510458,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,771.54150694958
771.4731127309354,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,771.5086915991234
771.5000170034726,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,771.5727221666903
771.5053861642873,78.7597063726339,18,3,31_0-15_1-13_3-3_3-17_0-18_3,0,1,771.6611931747477
771.5243707944185,52.52054617349165,30,0,30_0,0,4,771.572067998562
771.54150694958,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,771.6195665481142
771.5467825503824,63.291129153580115,26,0,26_0,0,3,771.5875741500535
771.572067998562,65.4272701271592,15,1,30_0-15_1,0,4,771.6197652027056
771.5727221666903,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,771.6454273299079
771.5875741500535,129.8979580141729,11,0,26_0-11_0,0,3,771.6283657497245
771.6195665481142,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,771.6976261466484
771.6197652027056,595.6450817549862,13,2,30_0-15_1-13_2,0,4,771.6674624068492
771.6283657497245,68.3907856923077,8,2,26_0-11_0-8_2,0,3,771.6691573493955
771.6454273299079,0.044879746669486006,10,3,21_0-6_0-4_2-0_1-8_0-10_3,0,2,771.7181324931255
771.6674624068492,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,771.7151596109927
771.6691573493955,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,771.7099489490665
771.6732075960875,63.291129153580115,26,0,26_0,0,3,771.6973784463316
771.6973784463316,129.8979580141729,11,0,26_0-11_0,0,3,771.7215492965757
771.7072568455511,77.01564103348711,29,0,29_0,0,0,771.7769884920962
771.7099489490665,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,771.7507405487376
771.7151596109927,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,771.7628568151363
771.7215492965757,68.3907856923077,8,2,26_0-11_0-8_2,0,3,771.7457201468198
771.7457201468198,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,771.769890997064
771.7507405487376,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,771.7915321484086
771.7628568151363,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,771.8105540192798
771.768925869561,52.52054617349165,30,0,30_0,0,4,771.854146011438
771.769890997064,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,771.7940618473081
771.7769884920962,54.29551055755737,14,1,29_0-14_1,0,0,771.8467201386412
771.7940618473081,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,771.8182326975522
771.8467201386412,34.35266057189789,13,3,29_0-14_1-13_3,0,0,771.9164517851863
771.854146011438,65.4272701271592,15,1,30_0-15_1,0,4,771.9393661533151
771.8821996950544,63.291129153580115,26,0,26_0,0,3,771.9148012188944
771.9148012188944,129.8979580141729,11,0,26_0-11_0,0,3,771.9474027427343
771.9164517851863,49.956120353814285,3,3,29_0-14_1-13_3-3_3,0,0,771.9861834317313
771.9393661533151,595.6450817549862,13,2,30_0-15_1-13_2,0,4,772.0245862951921
771.9474027427343,68.3907856923077,8,2,26_0-11_0-8_2,0,3,771.9800042665743
771.9800042665743,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,772.0126057904142
771.9861834317313,11.255194785395629,17,1,29_0-14_1-13_3-3_3-17_1,0,0,772.0559150782764
772.0126057904142,50.88190076468386,12,1,26_0-11_0-8_2-0_2-12_1,0,3,772.0452073142542
772.0245862951921,325.55443722724675,2,0,30_0-15_1-13_2-2_0,0,4,772.1098064370691
772.0452073142542,283.2573146516267,15,2,26_0-11_0-8_2-0_2-12_1-15_2,0,3,772.0778088380941
772.0559150782764,4.469213058413356,19,2,29_0-14_1-13_3-3_3-17_1-19_2,0,0,772.1256467248214
772.1098064370691,118.73851697751778,5,1,30_0-15_1-13_2-2_0-5_1,0,4,772.1950265789461
772.1950265789461,17.023489406733642,7,2,30_0-15_1-13_2-2_0-5_1-7_2,0,4,772.2802467208231
772.2432431009656,63.291129153580115,26,0,26_0,0,3,772.3380067114266
772.3026520222903,77.01564103348711,29,0,29_0,0,0,772.519077437746
772.326655967526,89.87372452752555,21,0,21_0,0,2,772.3795290525932
772.3380067114266,129.8979580141729,11,0,26_0-11_0,0,3,772.4327703218876
772.3795290525932,10.246202815854828,6,0,21_0-6_0,0,2,772.4324021376603
772.4324021376603,208.52044922141016,4,2,21_0-6_0-4_2,0,2,772.4852752227275
772.4327703218876,68.3907856923077,8,2,26_0-11_0-8_2,0,3,772.5275339323485
772.4852752227275,81.59479805829471,0,1,21_0-6_0-4_2-0_1,0,2,772.5381483077947
772.519077437746,54.29551055755737,14,1,29_0-14_1,0,0,772.7355028532016
772.5275339323485,28.454981655859513,0,2,26_0-11_0-8_2-0_2,0,3,772.6222975428095
772.5381483077947,0.5526834674324653,8,0,21_0-6_0-4_2-0_1-8_0,0,2,772.5910213928619
772.5627827848987,41.07572047244347,31,0,31_0,0,1,772.6236410865179
