timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,etime
851.3357222673282,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,851.4321451366534
851.3469837275663,10.122276877362443,29,0,29_0,0,1,851.4624612184953
851.3554348718553,66.22095330084335,30,0,30_0,0,4,851.3577326421354
851.3577326421354,162.0220945427088,15,0,30_0-15_0,0,4,851.3600304124154
851.3595317948809,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,851.438867892353
851.3600304124154,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,851.3623281826955
851.3623281826955,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,851.3646259529755
851.3982519522673,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,851.5487845204699
851.4321451366534,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,851.5285680059786
851.4377630123039,144.26635222813573,23,0,23_0,0,0,851.484060691902
851.438867892353,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,851.518203989825
851.4624612184953,68.74291053727762,14,0,29_0-14_0,0,1,851.5779387094242
851.4789249260734,181.06953117054468,7,1,23_0-7_1,0,3,851.6873552933779
851.484060691902,128.23391277525002,7,0,23_0-7_0,0,0,851.4891964577305
851.4891964577305,58.77028711124862,4,3,23_0-7_0-4_3,0,0,851.494332223559
851.494332223559,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,851.4994679893875
851.4994679893875,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,851.5337037718072
851.518203989825,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,851.597540087297
851.5285680059786,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,851.6249908753039
851.5337037718072,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,851.6301266411324
851.5487845204699,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,851.6993170886725
851.5779387094242,136.7949284462641,12,2,29_0-14_0-12_2,0,1,851.6934162003531
851.6163111824768,131.3293296924122,24,0,24_0,0,2,851.7647015490493
851.6776406709793,66.22095330084335,30,0,30_0,0,4,851.7270014023879
851.6873552933779,167.44796307669645,5,2,23_0-7_1-5_2,0,3,851.8957856606823
851.6934162003531,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,851.808893691282
851.6993170886725,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,851.8498496568751
851.7270014023879,162.0220945427088,15,0,30_0-15_0,0,4,851.7763621337966
851.7333205214074,30.817008130002144,23,0,23_0,0,3,851.890766289863
851.7647015490493,121.39565171504451,10,1,24_0-10_1,0,2,851.9130919156217
851.7763621337966,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,851.8257228652053
851.808893691282,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,851.924371182211
851.8257228652053,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,851.875083596614
851.890766289863,181.06953117054468,7,1,23_0-7_1,0,3,852.0482120583185
851.8957856606823,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,852.1042160279868
851.9130919156217,30.86001769150454,9,2,24_0-10_1-9_2,0,2,852.0614822821942
851.924371182211,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,852.0398486731399
852.0482120583185,167.44796307669645,5,2,23_0-7_1-5_2,0,3,852.2056578267741
852.0510936503537,10.122276877362443,29,0,29_0,0,1,852.2029433148343
852.0614822821942,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,852.2098726487667
852.1006554426579,30.817008130002144,23,0,23_0,0,3,852.107586936753
852.1042160279868,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,852.3126463952913
852.107586936753,181.06953117054468,7,1,23_0-7_1,0,3,852.1145184308482
852.1145184308482,167.44796307669645,5,2,23_0-7_1-5_2,0,3,852.2125893208693
852.1802504345566,144.26635222813573,23,0,23_0,0,0,852.2664055612925
852.2029433148343,68.74291053727762,14,0,29_0-14_0,0,1,852.354792979315
852.2056578267741,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,852.3631035952296
852.2098726487667,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,852.3582630153392
852.2125893208693,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,852.3700350893248
852.2664055612925,128.23391277525002,7,0,23_0-7_0,0,0,852.3525606880283
852.3066975697732,10.122276877362443,29,0,29_0,0,1,852.3210290664668
852.3126463952913,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,852.5210767625957
852.3210290664668,68.74291053727762,14,0,29_0-14_0,0,1,852.3691244760087
852.3525606880283,58.77028711124862,4,3,23_0-7_0-4_3,0,0,852.4387158147642
852.354792979315,136.7949284462641,12,2,29_0-14_0-12_2,0,1,852.5066426437957
852.3582630153392,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,852.5066533819116
852.3587739392328,30.817008130002144,23,0,23_0,0,3,852.3704826752247
852.3631035952296,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,852.5205493636852
852.3691244760087,136.7949284462641,12,2,29_0-14_0-12_2,0,1,852.5209741404893
852.3700350893248,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,852.5274808577803
852.3704826752247,181.06953117054468,7,1,23_0-7_1,0,3,852.3821914112166
852.3821914112166,167.44796307669645,5,2,23_0-7_1-5_2,0,3,852.3939001472085
852.3939001472085,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,852.4056088832003
852.3974382560211,66.22095330084335,30,0,30_0,0,4,852.3985713031029
852.3985713031029,162.0220945427088,15,0,30_0-15_0,0,4,852.3997043501847
852.3997043501847,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,852.4008373972665
852.4008373972665,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,852.4019704443483
852.4056088832003,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,852.5391895937722
852.4387158147642,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,852.5248709415001
852.4588273141153,66.22095330084335,30,0,30_0,0,4,852.5765319264534
852.5066426437957,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,852.6584923082763
852.5146349056649,144.26635222813573,23,0,23_0,0,0,852.7536969518264
852.5205493636852,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,852.6785225310513
852.5209741404893,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,852.67282380497
852.5248709415001,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,852.611026068236
852.5274808577803,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,852.6854540251464
852.5391895937722,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,852.6971627611383
852.5598607704985,131.3293296924122,24,0,24_0,0,2,852.6556136883272
852.5765319264534,162.0220945427088,15,0,30_0-15_0,0,4,852.6942365387915
852.601420626419,10.122276877362443,29,0,29_0,0,1,852.6312498759202
852.611026068236,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,852.6971811949719
852.6312498759202,68.74291053727762,14,0,29_0-14_0,0,1,852.6610791254213
852.6556136883272,121.39565171504451,10,1,24_0-10_1,0,2,852.7513666061559
852.6584923082763,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,852.810341972757
852.6610791254213,136.7949284462641,12,2,29_0-14_0-12_2,0,1,852.6909083749225
852.6698021736711,30.817008130002144,23,0,23_0,0,3,852.8017239091732
852.67282380497,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,852.8246734694507
852.6909083749225,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,852.7207376244237
852.6942365387915,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,852.8119411511296
852.7207376244237,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,852.8545027189518
852.7513666061559,30.86001769150454,9,2,24_0-10_1-9_2,0,2,852.8471195239846
852.7536969518264,128.23391277525002,7,0,23_0-7_0,0,0,852.992758997988
852.8017239091732,181.06953117054468,7,1,23_0-7_1,0,3,852.84975086652
852.810341972757,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,852.9621916372377
852.8119411511296,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,852.9296457634678
852.8246734694507,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,852.9765231339313
852.8471195239846,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,852.9428724418133
852.8475752462969,144.26635222813573,23,0,23_0,0,0,852.964945900664
852.84975086652,167.44796307669645,5,2,23_0-7_1-5_2,0,3,852.8977778238668
852.8545027189518,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,853.0063523834325
852.8879102128969,66.22095330084335,30,0,30_0,0,4,852.8978577418582
852.8950786204123,144.26635222813573,23,0,23_0,0,0,853.048084956882
852.8977778238668,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,852.9458047812136
852.8978577418582,162.0220945427088,15,0,30_0-15_0,0,4,852.9078052708194
852.9078052708194,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,852.9177527997806
852.9177527997806,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,852.939593292429
852.9297811811482,66.22095330084335,30,0,30_0,0,4,852.9482377335629
852.9428724418133,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,853.038625359642
852.9458047812136,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,852.9938317385604
852.9482377335629,162.0220945427088,15,0,30_0-15_0,0,4,852.9666942859776
852.964945900664,128.23391277525002,7,0,23_0-7_0,0,0,853.1101296523551
852.9666942859776,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,852.9851508383923
852.9851508383923,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,853.003607390807
852.9894756266801,66.22095330084335,30,0,30_0,0,4,853.0126917148807
852.992758997988,58.77028711124862,4,3,23_0-7_0-4_3,0,0,853.2318210441495
852.9938317385604,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,853.0418586959072
853.0126917148807,162.0220945427088,15,0,30_0-15_0,0,4,853.0359078030813
853.0359078030813,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,853.0591238912818
853.038625359642,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,853.1343782774707
853.048084956882,128.23391277525002,7,0,23_0-7_0,0,0,853.1932687085731
853.0591238912818,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,853.0823399794824
853.1101296523551,58.77028711124862,4,3,23_0-7_0-4_3,0,0,853.3491916985166
853.1233153148959,144.26635222813573,23,0,23_0,0,0,853.1414738276449
853.1414738276449,128.23391277525002,7,0,23_0-7_0,0,0,853.2114272213221
853.1932687085731,58.77028711124862,4,3,23_0-7_0-4_3,0,0,853.4323307547346
853.2114272213221,58.77028711124862,4,3,23_0-7_0-4_3,0,0,853.4504892674836
853.2318210441495,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,853.470883090311
853.3043638874926,66.22095330084335,30,0,30_0,0,4,853.450640861536
853.3491916985166,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,853.5882537446781
853.4323307547346,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,853.6713928008961
853.4435811350457,131.3293296924122,24,0,24_0,0,2,853.5235413712069
853.4504892674836,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,853.6895513136451
853.450640861536,162.0220945427088,15,0,30_0-15_0,0,4,853.5969178355795
853.470883090311,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,853.7099451364725
853.5235413712069,121.39565171504451,10,1,24_0-10_1,0,2,853.603501607368
853.5882537446781,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,853.8273157908396
853.5969178355795,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,853.7431948096229
853.603501607368,30.86001769150454,9,2,24_0-10_1-9_2,0,2,853.6834618435291
853.6713928008961,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,853.9104548470576
853.6834618435291,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,853.7634220796903
853.6895513136451,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,853.9286133598066
853.7099451364725,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,853.949007182634
853.7431948096229,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,853.8894717836663
853.7547689983543,144.26635222813573,23,0,23_0,0,0,853.9513517953087
853.7634220796903,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,853.8433823158514
853.8273157908396,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,854.0663778370011
853.8402131213604,66.22095330084335,30,0,30_0,0,4,854.0287977700982
853.8433823158514,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,853.9233425520125
853.8726651162967,131.3293296924122,24,0,24_0,0,2,854.0542374269189
853.9104548470576,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,854.1495168932191
853.9286133598066,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,854.1676754059681
853.9502106873139,131.3293296924122,24,0,24_0,0,2,854.0725658510804
853.9513517953087,128.23391277525002,7,0,23_0-7_0,0,0,854.1479345922631
854.0287977700982,162.0220945427088,15,0,30_0-15_0,0,4,854.217382418836
854.0542374269189,121.39565171504451,10,1,24_0-10_1,0,2,854.2358097375411
854.0725658510804,121.39565171504451,10,1,24_0-10_1,0,2,854.2541381617026
854.1479345922631,58.77028711124862,4,3,23_0-7_0-4_3,0,0,854.3445173892176
854.217382418836,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,854.4059670675738
854.2358097375411,30.86001769150454,9,2,24_0-10_1-9_2,0,2,854.4173820481633
854.2541381617026,30.86001769150454,9,2,24_0-10_1-9_2,0,2,854.4357104723248
854.3445173892176,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,854.541100186172
854.360998987513,30.817008130002144,23,0,23_0,0,3,854.3671224250909
854.3671224250909,181.06953117054468,7,1,23_0-7_1,0,3,854.3732458626688
854.3732458626688,167.44796307669645,5,2,23_0-7_1-5_2,0,3,854.3793693002467
854.3788367261883,144.26635222813573,23,0,23_0,0,0,854.5290692223019
854.3793693002467,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,854.3854927378246
854.3854927378246,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,854.3916161754025
854.3916161754025,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,854.3977396129804
854.4059670675738,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,854.5945517163116
854.4173820481633,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,854.5989543587855
854.4357104723248,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,854.617282782947
854.4975635946342,66.22095330084335,30,0,30_0,0,4,854.6532721596517
854.5290692223019,128.23391277525002,7,0,23_0-7_0,0,0,854.6793017184156
854.541100186172,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,854.7376829831264
854.5517221526516,131.3293296924122,24,0,24_0,0,2,854.6606478505963
854.5989543587855,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,854.7805266694077
854.617282782947,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,854.7988550935692
854.6532721596517,162.0220945427088,15,0,30_0-15_0,0,4,854.8089807246691
854.6606478505963,121.39565171504451,10,1,24_0-10_1,0,2,854.7695735485411
854.6793017184156,58.77028711124862,4,3,23_0-7_0-4_3,0,0,854.8295342145292
854.7376829831264,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,854.9342657800809
854.7695735485411,30.86001769150454,9,2,24_0-10_1-9_2,0,2,854.8784992464858
854.7805266694077,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,854.9620989800299
854.7899343194076,30.817008130002144,23,0,23_0,0,3,854.8725708745357
854.7988550935692,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,854.9804274041913
854.8089807246691,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,854.9646892896866
854.8295342145292,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,854.9797667106428
854.8725708745357,181.06953117054468,7,1,23_0-7_1,0,3,854.9552074296637
854.8784992464858,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,854.9874249444306
854.921265261871,10.122276877362443,29,0,29_0,0,1,854.9938590833917
854.9552074296637,167.44796307669645,5,2,23_0-7_1-5_2,0,3,855.0378439847917
854.9646892896866,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,855.120397854704
854.9797667106428,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,855.1299992067565
854.9874249444306,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,855.0963506423753
854.9938590833917,68.74291053727762,14,0,29_0-14_0,0,1,855.0664529049125
855.0378439847917,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,855.1204805399198
855.0589105414288,66.22095330084335,30,0,30_0,0,4,855.0986050673273
855.0664529049125,136.7949284462641,12,2,29_0-14_0-12_2,0,1,855.1390467264332
855.0699739970056,131.3293296924122,24,0,24_0,0,2,855.0820666235539
855.0820666235539,121.39565171504451,10,1,24_0-10_1,0,2,855.0941592501023
855.0941592501023,30.86001769150454,9,2,24_0-10_1-9_2,0,2,855.1062518766506
855.0949836601433,144.26635222813573,23,0,23_0,0,0,855.19954603755
855.0963506423753,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,855.2052763403201
855.0986050673273,162.0220945427088,15,0,30_0-15_0,0,4,855.1382995932258
855.1062518766506,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,855.118344503199
855.118344503199,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,855.1304371297473
855.1204805399198,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,855.2031170950478
855.1299992067565,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,855.2802317028701
855.1304371297473,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,855.2173689668684
855.1382995932258,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,855.1779941191244
855.1390467264332,3.007254407133103,0,0,29_0-14_0-12_2-0_0,0,1,855.211640547954
855.1779941191244,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,855.2176886450229
855.19954603755,128.23391277525002,7,0,23_0-7_0,0,0,855.3041084149568
855.2031170950478,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,855.2857536501758
855.211640547954,22.01842137466879,4,0,29_0-14_0-12_2-0_0-4_0,0,1,855.2842343694747
855.2842343694747,33.628602969150606,6,3,29_0-14_0-12_2-0_0-4_0-6_3,0,1,855.3568281909954
855.2943403435834,66.22095330084335,30,0,30_0,0,4,855.3317944898076
855.3041084149568,58.77028711124862,4,3,23_0-7_0-4_3,0,0,855.4086707923635
855.3317944898076,162.0220945427088,15,0,30_0-15_0,0,4,855.3692486360319
855.3692486360319,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,855.4067027822562
855.4067027822562,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,855.4441569284804
855.4086707923635,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,855.5132331697703
855.5132331697703,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,855.617795547177
855.5825791207475,144.26635222813573,23,0,23_0,0,0,855.6094223851692
855.6094223851692,128.23391277525002,7,0,23_0-7_0,0,0,855.6362656495909
855.617795547177,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,855.7223579245838
855.6362656495909,58.77028711124862,4,3,23_0-7_0-4_3,0,0,855.6631089140126
855.6631089140126,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,855.6899521784343
855.6899521784343,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,855.716795442856
855.716795442856,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,855.7492011890055
855.9613058250623,131.3293296924122,24,0,24_0,0,2,856.0370399855856
856.0370399855856,121.39565171504451,10,1,24_0-10_1,0,2,856.1127741461089
856.0856352504626,144.26635222813573,23,0,23_0,0,0,856.0891561351352
856.0891561351352,128.23391277525002,7,0,23_0-7_0,0,0,856.0926770198079
856.0926770198079,58.77028711124862,4,3,23_0-7_0-4_3,0,0,856.0961979044805
856.0961979044805,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,856.0997187891531
856.0997187891531,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,856.1032396738258
856.1032396738258,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,856.1067605584984
856.1127741461089,30.86001769150454,9,2,24_0-10_1-9_2,0,2,856.1885083066322
856.1885083066322,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,856.2642424671556
856.2642424671556,14.536923567531787,17,1,24_0-10_1-9_2-2_3-17_1,0,2,856.3399766276789
856.3104157322464,30.817008130002144,23,0,23_0,0,3,856.3552874344618
856.3399766276789,76.40036648702647,19,2,24_0-10_1-9_2-2_3-17_1-19_2,0,2,856.4157107882022
856.341825431845,66.22095330084335,30,0,30_0,0,4,856.3568378228355
856.3552874344618,181.06953117054468,7,1,23_0-7_1,0,3,856.4001591366773
856.3568378228355,162.0220945427088,15,0,30_0-15_0,0,4,856.371850213826
856.371850213826,1.9944979746883278,12,0,30_0-15_0-12_0,0,4,856.3868626048164
856.3868626048164,73.56647240578316,14,3,30_0-15_0-12_0-14_3,0,4,856.4018749958069
856.4001591366773,167.44796307669645,5,2,23_0-7_1-5_2,0,3,856.4450308388928
856.4192429835904,144.26635222813573,23,0,23_0,0,0,856.4546640862158
856.4450308388928,48.45604413959321,2,1,23_0-7_1-5_2-2_1,0,3,856.4899025411082
856.4546640862158,128.23391277525002,7,0,23_0-7_0,0,0,856.4900851888411
856.4899025411082,187.40700739258054,9,1,23_0-7_1-5_2-2_1-9_1,0,3,856.5347742433237
856.4900851888411,58.77028711124862,4,3,23_0-7_0-4_3,0,0,856.5255062914665
856.5255062914665,99.51869015855812,1,2,23_0-7_0-4_3-1_2,0,0,856.5609273940919
856.5347742433237,81.53998326465161,11,3,23_0-7_1-5_2-2_1-9_1-11_3,0,3,856.5796459455391
856.5609273940919,176.57221807041978,12,1,23_0-7_0-4_3-1_2-12_1,0,0,856.5963484967173
856.5930075777732,131.3293296924122,24,0,24_0,0,2,856.6373488784919
856.5963484967173,196.28554183255667,15,2,23_0-7_0-4_3-1_2-12_1-15_2,0,0,856.6317695993426
856.6101167170881,144.26635222813573,23,0,23_0,0,0,856.8041296814569
856.6373488784919,121.39565171504451,10,1,24_0-10_1,0,2,856.6816901792107
856.6649795643998,131.3293296924122,24,0,24_0,0,2,856.6981532499602
856.6816901792107,30.86001769150454,9,2,24_0-10_1-9_2,0,2,856.7260314799295
856.6981532499602,121.39565171504451,10,1,24_0-10_1,0,2,856.7313269355207
856.6984132744595,30.817008130002144,23,0,23_0,0,3,856.8082817364433
856.7260314799295,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,856.7703727806482
856.7313269355207,30.86001769150454,9,2,24_0-10_1-9_2,0,2,856.7645006210811
856.7645006210811,18.5246124518994,2,3,24_0-10_1-9_2-2_3,0,2,856.8035464662087
